0.86538,1,1,0,1,0.021373,1,0,1,0.84453
0.86538,1,1,0,1,0.37078,1,0,1,0.47443
0.86538,1,1,0,1,0.10595,1,0,1,0.88612
0.86538,1,1,0,1,0,1,0,1,0.41374
0.86538,1,1,0,1,0,1,0,1,0.49489
0.86538,1,1,0,1,0.17156,1,0,1,0.74011
0.86538,1,1,0,1,0.13329,1,0,1,0.52781
0.86538,1,1,0,1,0.37433,1,0,1,0.83379
0.86538,1,1,0,1,0.20626,1,0,1,0.85286
0.86538,1,1,0,1,0.059695,1,0,1,0.50921
0.86538,1,1,0,1,0.010743,1,0,1,0.66951
0.86538,1,1,0,1,0,1,0,1,0.70845
0.86538,1,1,0,1,0.14804,1,0,1,0.62145
0.86538,1,1,0,1,0.38642,1,0,1,0.7724
0.86538,1,1,0,1,0.39991,1,0,1,0.42469
0.86538,1,1,0,1,0.073475,1,0,1,0.59116
0.86538,1,1,0,1,0,1,0,1,0.65469
0.86538,1,1,0,1,0,1,0,1,0.37031
0.86538,1,1,0,1,0,1,0,1,0.79952
0.86538,1,1,0,1,0.26945,1,0,1,0.71485
0.86538,1,1,0,1,0.35579,1,0,1,0.83159
0.86538,1,1,0,1,0,1,0,1,0.70535
0.86538,1,1,0,1,0,1,0,1,0.69465
0.86538,1,1,0,1,0,1,0,1,0.66592
0.86538,1,1,0,1,0.032898,1,0,1,0.59056
0.86538,1,1,0,1,0.44498,1,0,1,0.81007
0.86538,1,1,0,1,0.009877,1,0,1,0.59803
0.86538,1,1,0,1,0.42761,1,0,1,0.69968
0.86538,1,1,0,1,0.24153,1,0,1,0.75102
0.86538,1,1,0,1,0.28089,1,0,1,0.83022
0.86538,1,1,0,1,0.047492,1,0,1,0.72886
0.86538,1,1,0,1,0.17937,1,0,1,0.63954
0.86538,1,1,0,1,0,1,0,1,0.58769
0.86538,1,1,0,1,0.40929,1,0,1,0.75469
0.86538,1,1,0,1,0.42268,1,0,1,0.68317
0.86538,1,1,0,1,0,1,0,1,0.8112
0.86538,1,1,0,1,0.11099,1,0,1,0.42353
0.86538,1,1,0,1,0,1,0,1,0.44239
0.86538,1,1,0,1,0.11451,1,0,1,0.68386
0.86538,1,1,0,1,0.15344,1,0,1,0.7129
0.86538,1,1,0,1,0.014797,1,0,1,0.51992
0.86538,1,1,0,1,0,1,0,1,0.45884
0.86538,1,1,0,1,0.24318,1,0,1,0.78827
0.86538,1,1,0,1,0,1,0,1,0.36367
0.86538,1,1,0,1,0.46838,1,0,1,0.50024
0.86538,1,1,0,1,0.38244,1,0,1,0.72514
0.86538,1,1,0,1,0,1,0,1,0.50932
0.86538,1,1,0,1,0.22968,1,0,1,0.61823
0.86538,1,1,0,1,0.13812,1,0,1,0.61618
0.86538,1,1,0,1,0.12521,1,0,1,0.65349
0.86538,1,1,0,1,0,1,0,1,0.29432
0.86538,1,1,0,1,0.11033,1,0,1,0.47382
0.86538,1,1,0,1,0,1,0,1,0.62637
0.86538,1,1,0,1,0,1,0,1,0.45947
0.86538,1,1,0,1,0.045447,1,0,1,0.56769
0.86538,1,1,0,1,0.10135,1,0,1,0.76599
0.86538,1,1,0,1,0,1,0,1,0.6883
0.86538,1,1,0,1,0.46695,1,0,1,0.79021
0.86538,1,1,0,1,0.059307,1,0,1,0.73809
0.86538,1,1,0,1,0.19282,1,0,1,0.50241
0.86538,1,1,0,1,0,1,0,1,0.55655
0.86538,1,1,0,1,0.23241,1,0,1,0.83503
0.86538,1,1,0,1,0,1,0,1,0.83497
0.86538,1,1,0,1,0.071462,1,0,1,0.45923
0.86538,1,1,0,1,0.080462,1,0,1,0.58715
0.86538,1,1,0,1,0.34327,1,0,1,0.76906
0.86538,1,1,0,1,0,1,0,1,0.81425
0.86538,1,1,0,1,0.42696,1,0,1,0.69633
0.86538,1,1,0,1,0.11921,1,0,1,0.54451
0.86538,1,1,0,1,0.37286,1,0,1,0.516
0.86538,1,1,0,1,0.31148,1,0,1,0.74004
0.86538,1,1,0,1,0,1,0,1,0.38112
0.86538,1,1,0,1,0,1,0,1,0.6781
0.86538,1,1,0,1,0.20824,1,0,1,0.84484
0.86538,1,1,0,1,0.016738,1,0,1,0.48463
0.86538,1,1,0,1,0.047483,1,0,1,0.86057
0.86538,1,1,0,1,0.14176,1,0,1,0.48488
0.86538,1,1,0,1,0.14437,1,0,1,0.6968
0.86538,1,1,0,1,0.38202,1,0,1,0.55766
0.86538,1,1,0,1,0.10298,1,0,1,0.75782
0.86538,1,1,0,1,0.090794,1,0,1,0.73384
0.86538,1,1,0,1,0.619,1,0,1,0.79944
0.86538,1,1,0,1,0.41332,1,0,1,0.65042
0.86538,1,1,0,1,0.1793,1,0,1,0.63109
0.86538,1,1,0,1,0,1,0,1,0.25926
0.86538,1,1,0,1,0,1,0,1,0.74161
0.86538,1,1,0,1,0,1,0,1,0.78253
0.86538,1,1,0,1,0.18138,1,0,1,0.79217
0.86538,1,1,0,1,0,1,0,1,0.78228
0.86538,1,1,0,1,0,1,0,1,0.53839
0.86538,1,1,0,1,0.30673,1,0,1,0.86679
0.86538,1,1,0,1,0.3238,1,0,1,0.84183
0.86538,1,1,0,1,0.1046,1,0,1,0.67071
0.86538,1,1,0,1,0.39147,1,0,1,0.50979
0.86538,1,1,0,1,0,1,0,1,0.47312
0.86538,1,1,0,1,0.6099,1,0,1,0.59521
0.86538,1,1,0,1,0.22543,1,0,1,0.53824
0.86538,1,1,0,1,0.2614,1,0,1,0.60203
0.86538,1,1,0,1,0.030049,1,0,1,0.68552
0.86538,1,1,0,1,0.013402,1,0,1,0.62118
0.86538,1,1,0,1,0.086852,1,0,1,0.52751
0.86538,1,1,0,1,0.47615,1,0,1,0.4546
0.86538,1,1,0,1,0,1,0,1,0.4779
0.86538,1,1,0,1,0.072997,1,0,1,0.79151
0.86538,1,1,0,1,0,1,0,1,0.78949
0.86538,1,1,0,1,0,1,0,1,0.50567
0.86538,1,1,0,1,0,1,0,1,0.85494
0.86538,1,1,0,1,0,1,0,1,0.72969
0.86538,1,1,0,1,0.33132,1,0,1,0.80791
0.86538,1,1,0,1,0.19139,1,0,1,0.58499
0.86538,1,1,0,1,0.21131,1,0,1,0.69885
0.86538,1,1,0,1,0,1,0,1,0.77454
0.86538,1,1,0,1,0,1,0,1,0.47578
0.86538,1,1,0,1,0.014144,1,0,1,0.84906
0.86538,1,1,0,1,0.39763,1,0,1,0.78317
0.86538,1,1,0,1,0.090378,1,0,1,0.86853
0.86538,1,1,0,1,0,1,0,1,0.49568
0.86538,1,1,0,1,0,1,0,1,0.47781
0.86538,1,1,0,1,0,1,0,1,0.68406
0.86538,1,1,0,1,0.025226,1,0,1,0.76641
0.86538,1,1,0,1,0.12544,1,0,1,0.60824
0.86538,1,1,0,1,0.58546,1,0,1,0.47774
0.86538,1,1,0,1,0,1,0,1,0.45621
0.86538,1,1,0,1,0.031938,1,0,1,0.90848
0.86538,1,1,0,1,0.27578,1,0,1,0.59497
0.86538,1,1,0,1,0,1,0,1,0.25448
0.86538,1,1,0,1,0.061645,1,0,1,0.57005
0.86538,1,1,0,1,0.31207,1,0,1,0.71912
0.86538,1,1,0,1,0,1,0,1,0.38199
0.86538,1,1,0,1,0.44871,1,0,1,0.68852
0.86538,1,1,0,1,0,1,0,1,0.59947
0.86538,1,1,0,1,0.53786,1,0,1,0.70607
0.86538,1,1,0,1,0,1,0,1,0.40588
0.86538,1,1,0,1,0,1,0,1,0.60449
0.86538,1,1,0,1,0.42718,1,0,1,0.56696
0.86538,1,1,0,1,0.32013,1,0,1,0.45355
0.86538,1,1,0,1,0,1,0,1,0.58232
0.86538,1,1,0,1,0,1,0,1,0.59971
0.86538,1,1,0,1,0,1,0,1,0.3809
0.86538,1,1,0,1,0.086155,1,0,1,0.76303
0.86538,1,1,0,1,0.018121,1,0,1,0.82799
0.86538,1,1,0,1,0.085235,1,0,1,0.61253
0.86538,1,1,0,1,0,1,0,1,0.72002
0.86538,1,1,0,1,0.1419,1,0,1,0.60142
0.86538,1,1,0,1,0.51681,1,0,1,0.52102
0.86538,1,1,0,1,0,1,0,1,0.50361
0.86538,1,1,0,1,0.31535,1,0,1,0.68666
0.86538,1,1,0,1,0.051971,1,0,1,0.72512
0.86538,1,1,0,1,0,1,0,1,0.63686
0.86538,1,1,0,1,0.30683,1,0,1,0.68785
0.86538,1,1,0,1,0,1,0,1,0.70844
0.86538,1,1,0,1,0,1,0,1,0.4991
0.86538,1,1,0,1,0.25119,1,0,1,0.75953
0.86538,1,1,0,1,0.17948,1,0,1,0.72824
0.86538,1,1,0,1,0,1,0,1,0.75724
0.86538,1,1,0,1,0.29991,1,0,1,0.51815
0.86538,1,1,0,1,0,1,0,1,0.60644
0.86538,1,1,0,1,0,1,0,1,0.71379
0.86538,1,1,0,1,0,1,0,1,0.4608
0.86538,1,1,0,1,0,1,0,1,0.53052
0.86538,1,1,0,1,0.21838,1,0,1,0.62919
0.86538,1,1,0,1,0.13247,1,0,1,0.88275
0.86538,1,1,0,1,0.43251,1,0,1,0.54627
0.86538,1,1,0,1,0,1,0,1,0.6853
0.86538,1,1,0,1,0,1,0,1,0.64043
0.86538,1,1,0,1,0,1,0,1,0.53074
0.86538,1,1,0,1,0.67794,1,0,1,0.75105
0.86538,1,1,0,1,0.26807,1,0,1,0.72652
0.86538,1,1,0,1,0.20336,1,0,1,0.51386
0.86538,1,1,0,1,0,1,0,1,0.65814
0.86538,1,1,0,1,0,1,0,1,0.68747
0.86538,1,1,0,1,0,1,0,1,0.56561
0.86538,1,1,0,1,0.099841,1,0,1,0.60495
0.86538,1,1,0,1,0,1,0,1,0.42434
0.86538,1,1,0,1,0.11005,1,0,1,0.71784
0.86538,1,1,0,1,0.16903,1,0,1,0.49817
0.86538,1,1,0,1,0,1,0,1,0.69101
0.86538,1,1,0,1,0,1,0,1,0.49909
0.86538,1,1,0,1,0.091351,1,0,1,0.708
0.86538,1,1,0,1,0,1,0,1,0.52192
0.86538,1,1,0,1,0.1191,1,0,1,0.72372
0.86538,1,1,0,1,0.25055,1,0,1,0.84346
0.86538,1,1,0,1,0.22235,1,0,1,0.74803
0.86538,1,1,0,1,0.43326,1,0,1,0.40959
0.86538,1,1,0,1,0,1,0,1,0.53953
0.86538,1,1,0,1,0.26447,1,0,1,0.72238
0.86538,1,1,0,1,0.19645,1,0,1,0.76815
0.86538,1,1,0,1,0.13745,1,0,1,0.61438
0.86538,1,1,0,1,0.061271,1,0,1,0.70489
0.86538,1,1,0,1,0.082668,1,0,1,0.54196
0.86538,1,1,0,1,0.083241,1,0,1,0.60318
0.86538,1,1,0,1,0.098285,1,0,1,0.712
0.86538,1,1,0,1,0,1,0,1,0.62677
0.86538,1,1,0,1,0,1,0,1,0.34302
0.86538,1,1,0,1,0.051419,1,0,1,0.91372
0.86538,1,1,0,1,0.067358,1,0,1,0.68125
0.86538,1,1,0,1,0,1,0,1,0.52962
0.86538,1,1,0,1,0,1,0,1,0.53785
0.86538,1,1,0,1,0,1,0,1,0.42751
0.86538,1,1,0,1,0.41686,1,0,1,0.71368
0.86538,1,1,0,1,0,1,0,1,0.44599
0.86538,1,1,0,1,0,1,0,1,0.43627
0.86538,1,1,0,1,0.18361,1,0,1,0.54799
0.86538,1,1,0,1,0.22081,1,0,1,0.77764
0.86538,1,1,0,1,0,1,0,1,0.39422
0.86538,1,1,0,1,0.3269,1,0,1,0.82117
0.86538,1,1,0,1,0.17957,1,0,1,0.42511
0.86538,1,1,0,1,0.06354,1,0,1,0.77745
0.86538,1,1,0,1,0,1,0,1,0.65798
0.86538,1,1,0,1,0,1,0,1,0.39744
0.86538,1,1,0,1,0,1,0,1,0.45736
0.86538,1,1,0,1,0,1,0,1,0.56238
0.86538,1,1,0,1,0.31521,1,0,1,0.5991
0.86538,1,1,0,1,0,1,0,1,0.53375
0.86538,1,1,0,1,0.077544,1,0,1,0.64815
0.86538,1,1,0,1,0.20953,1,0,1,0.6848
0.86538,1,1,0,1,0,1,0,1,0.40761
0.86538,1,1,0,1,0.21742,1,0,1,0.64293
0.86538,1,1,0,1,0,1,0,1,0.25545
0.86538,1,1,0,1,0,1,0,1,0.78396
0.86538,1,1,0,1,0,1,0,1,0.46822
0.86538,1,1,0,1,0,1,0,1,0.42557
0.86538,1,1,0,1,0.080847,1,0,1,0.39292
0.86538,1,1,0,1,0.11734,1,0,1,0.84477
0.86538,1,1,0,1,0,1,0,1,0.71867
0.86538,1,1,0,1,0.26696,1,0,1,0.77795
0.86538,1,1,0,1,0.12694,1,0,1,0.58482
0.86538,1,1,0,1,0.18388,1,0,1,0.61733
0.86538,1,1,0,1,0.43521,1,0,1,0.70482
0.86538,1,1,0,1,0.056045,1,0,1,0.48366
0.86538,1,1,0,1,0.27667,1,0,1,0.56763
0.86538,1,1,0,1,0.16657,1,0,1,0.68982
0.86538,1,1,0,1,0,1,0,1,0.61502
0.86538,1,1,0,1,0.36839,1,0,1,0.49196
0.86538,1,1,0,1,0,1,0,1,0.3459
0.86538,1,1,0,1,0.41082,1,0,1,0.74492
0.86538,1,1,0,1,0.3223,1,0,1,0.5224
0.86538,1,1,0,1,0,1,0,1,0.41104
0.86538,1,1,0,1,0.24629,1,0,1,0.66795
0.86538,1,1,0,1,0,1,0,1,0.69322
0.86538,1,1,0,1,0.48399,1,0,1,0.65979
0.86538,1,1,0,1,0.23772,1,0,1,0.71126
0.86538,1,1,0,1,0.31031,1,0,1,0.6345
0.86538,1,1,0,1,0.26228,1,0,1,0.74239
0.86538,1,1,0,1,0.19407,1,0,1,0.63627
0.86538,1,1,0,1,0.30872,1,0,1,0.37349
0.86538,1,1,0,1,0,1,0,1,0.53034
0.86538,1,1,0,1,0.61444,1,0,1,0.80376
0.86538,1,1,0,1,0.023575,1,0,1,0.66264
0.86538,1,1,0,1,0,1,0,1,0.4132
0.86538,1,1,0,1,0,1,0,1,0.57154
0.86538,1,1,0,1,0,1,0,1,0.36382
0.86538,1,1,0,1,0.14679,1,0,1,0.46638
0.86538,1,1,0,1,0,1,0,1,0.49964
0.86538,1,1,0,1,0,1,0,1,0.4123
0.86538,1,1,0,1,0,1,0,1,0.94892
0.86538,1,1,0,1,0.021361,1,0,1,0.73004
0.86538,1,1,0,1,0.15842,1,0,1,0.44409
0.86538,1,1,0,1,0,1,0,1,0.77336
0.86538,1,1,0,1,0,1,0,1,0.55613
0.86538,1,1,0,1,0,1,0,1,0.40939
0.86538,1,1,0,1,0.30305,1,0,1,0.78986
0.86538,1,1,0,1,0.46874,1,0,1,0.52135
0.86538,1,1,0,1,0.21316,1,0,1,0.50516
0.86538,1,1,0,1,0.3342,1,0,1,0.55053
0.86538,1,1,0,1,0.12727,1,0,1,0.58312
0.86538,1,1,0,1,0.12066,1,0,1,0.49831
0.86538,1,1,0,1,0.095188,1,0,1,0.45067
0.86538,1,1,0,1,0.32136,1,0,1,0.60604
0.86538,1,1,0,1,0.033204,1,0,1,0.6366
0.86538,1,1,0,1,0,1,0,1,0.58275
0.86538,1,1,0,1,0.37661,1,0,1,0.65483
0.86538,1,1,0,1,0.093159,1,0,1,0.68499
0.86538,1,1,0,1,0.095464,1,0,1,0.612
0.86538,1,1,0,1,0.19271,1,0,1,0.88509
0.86538,1,1,0,1,0,1,0,1,0.82511
0.86538,1,1,0,1,0,1,0,1,0.68955
0.86538,1,1,0,1,0.35993,1,0,1,0.48884
0.86538,1,1,0,1,0,1,0,1,0.75492
0.86538,1,1,0,1,0,1,0,1,0.26757
0.86538,1,1,0,1,0,1,0,1,0.84296
0.86538,1,1,0,1,0.025451,1,0,1,0.6428
0.86538,1,1,0,1,0.13493,1,0,1,0.42768
0.86538,1,1,0,1,0.49088,1,0,1,0.69196
0.86538,1,1,0,1,0.35937,1,0,1,0.53583
0.86538,1,1,0,1,0,1,0,1,0.7428
0.86538,1,1,0,1,0.13976,1,0,1,0.77372
0.86538,1,1,0,1,0.23088,1,0,1,0.51152
0.86538,1,1,0,1,0.038917,1,0,1,0.49295
0.86538,1,1,0,1,0.20136,1,0,1,0.38825
0.86538,1,1,0,1,0.40258,1,0,1,0.57267
0.86538,1,1,0,1,0.086728,1,0,1,0.50138
0.86538,1,1,0,1,0.12637,1,0,1,0.46034
0.86538,1,1,0,1,0.22489,1,0,1,0.7981
0.86538,1,1,0,1,0.20404,1,0,1,0.47054
0.86538,1,1,0,1,0,1,0,1,0.42921
0.86538,1,1,0,1,0.032099,1,0,1,0.75333
0.86538,1,1,0,1,0.75938,1,0,1,0.57683
0.86538,1,1,0,1,0.24893,1,0,1,0.73234
0.86538,1,1,0,1,0.10813,1,0,1,0.5832
0.86538,1,1,0,1,0.072891,1,0,1,0.54744
0.86538,1,1,0,1,0.40177,1,0,1,0.69598
0.86538,1,1,0,1,0,1,0,1,0.46279
0.86538,1,1,0,1,0.17549,1,0,1,0.68374
0.86538,1,1,0,1,0,1,0,1,0.6785
0.86538,1,1,0,1,0.29912,1,0,1,0.68949
0.86538,1,1,0,1,0.1701,1,0,1,0.60453
0.86538,1,1,0,1,0.59513,1,0,1,0.62415
0.86538,1,1,0,1,0.067303,1,0,1,0.6667
0.86538,1,1,0,1,0.18392,1,0,1,0.47035
0.86538,1,1,0,1,0,1,0,1,0.4338
0.86538,1,1,0,1,0.0028623,1,0,1,0.72531
0.86538,1,1,0,1,0,1,0,1,0.63454
0.86538,1,1,0,1,0.54759,1,0,1,0.72462
0.86538,1,1,0,1,0,1,0,1,0.59103
0.86538,1,1,0,1,0.16286,1,0,1,0.59282
0.86538,1,1,0,1,0,1,0,1,0.74509
0.86538,1,1,0,1,0.11354,1,0,1,0.7701
0.86538,1,1,0,1,0,1,0,1,0.37787
0.86538,1,1,0,1,0,1,0,1,0.65817
0.86538,1,1,0,1,0.36534,1,0,1,0.34674
0.86538,1,1,0,1,0,1,0,1,0.78612
0.86538,1,1,0,1,0.072897,1,0,1,0.89451
0.86538,1,1,0,1,0.0043784,1,0,1,0.54709
0.86538,1,1,0,1,0.082768,1,0,1,0.70625
0.86538,1,1,0,1,0.085564,1,0,1,0.86448
0.86538,1,1,0,1,0.040571,1,0,1,0.49758
0.86538,1,1,0,1,0.36979,1,0,1,0.49559
0.86538,1,1,0,1,0,1,0,1,0.69752
0.86538,1,1,0,1,0.2747,1,0,1,0.77546
0.86538,1,1,0,1,0.020258,1,0,1,0.39547
0.86538,1,1,0,1,0.053019,1,0,1,0.65585
0.86538,1,1,0,1,0,1,0,1,0.49519
0.86538,1,1,0,1,0,1,0,1,0.58618
0.86538,1,1,0,1,0,1,0,1,0.52553
0.86538,1,1,0,1,0.23983,1,0,1,0.57321
0.86538,1,1,0,1,0.29961,1,0,1,0.51925
0.86538,1,1,0,1,0.28639,1,0,1,0.80477
0.86538,1,1,0,1,0.36088,1,0,1,0.64305
0.86538,1,1,0,1,0.29855,1,0,1,0.67847
0.86538,1,1,0,1,0,1,0,1,0.72897
0.86538,1,1,0,1,0.43173,1,0,1,0.37614
0.86538,1,1,0,1,0,1,0,1,0.70593
0.86538,1,1,0,1,0.41484,1,0,1,0.43987
0.86538,1,1,0,1,0,1,0,1,0.73843
0.86538,1,1,0,1,0,1,0,1,0.23682
0.86538,1,1,0,1,0.02254,1,0,1,0.53196
0.86538,1,1,0,1,0.25619,1,0,1,0.61275
0.86538,1,1,0,1,0.14722,1,0,1,0.52247
0.86538,1,1,0,1,0,1,0,1,0.52022
0.86538,1,1,0,1,0.3666,1,0,1,0.63079
0.86538,1,1,0,1,0.013104,1,0,1,0.8992
0.86538,1,1,0,1,0.056318,1,0,1,0.51554
0.86538,1,1,0,1,0,1,0,1,0.41522
0.86538,1,1,0,1,0,1,0,1,0.47959
0.86538,1,1,0,1,0.02912,1,0,1,0.52453
0.86538,1,1,0,1,0,1,0,1,0.77176
0.86538,1,1,0,1,0.50878,1,0,1,0.76772
0.86538,1,1,0,1,0.42746,1,0,1,0.76539
0.86538,1,1,0,1,0,1,0,1,0.6843
0.86538,1,1,0,1,0.24729,1,0,1,0.66589
0.86538,1,1,0,1,0.25811,1,0,1,0.81633
0.86538,1,1,0,1,0.11174,1,0,1,0.68933
0.86538,1,1,0,1,0,1,0,1,0.61338
0.86538,1,1,0,1,0,1,0,1,0.49041
0.86538,1,1,0,1,0,1,0,1,0.59586
0.86538,1,1,0,1,0.26354,1,0,1,0.57868
0.86538,1,1,0,1,0.066618,1,0,1,0.4899
0.86538,1,1,0,1,0,1,0,1,0.64441
0.86538,1,1,0,1,0,1,0,1,0.40158
0.86538,1,1,0,1,0,1,0,1,0.4271
0.86538,1,1,0,1,0,1,0,1,0.54312
0.86538,1,1,0,1,0.17441,1,0,1,0.71557
0.86538,1,1,0,1,0,1,0,1,0.78574
0.86538,1,1,0,1,0.091546,1,0,1,0.76517
0.86538,1,1,0,1,0,1,0,1,0.63926
0.86538,1,1,0,1,0,1,0,1,0.55902
0.86538,1,1,0,1,0.35927,1,0,1,0.81105
0.86538,1,1,0,1,0.49318,1,0,1,0.56198
0.86538,1,1,0,1,0,1,0,1,0.63425
0.86538,1,1,0,1,0.26152,1,0,1,0.40102
0.86538,1,1,0,1,0,1,0,1,0.60677
0.86538,1,1,0,1,0.35138,1,0,1,0.83924
0.86538,1,1,0,1,0.34601,1,0,1,0.62599
0.86538,1,1,0,1,0,1,0,1,0.63949
0.86538,1,1,0,1,0.22304,1,0,1,0.71544
0.86538,1,1,0,1,0.19229,1,0,1,0.76809
0.86538,1,1,0,1,0,1,0,1,0.7577
0.86538,1,1,0,1,0,1,0,1,0.58445
0.86538,1,1,0,1,0.20955,1,0,1,0.62683
0.86538,1,1,0,1,0.11417,1,0,1,0.80461
0.86538,1,1,0,1,0,1,0,1,0.67257
0.86538,1,1,0,1,0,1,0,1,0.65671
0.86538,1,1,0,1,0.27546,1,0,1,0.54909
0.86538,1,1,0,1,0.10975,1,0,1,0.72419
0.86538,1,1,0,1,0.090451,1,0,1,0.599
0.86538,1,1,0,1,0,1,0,1,0.47071
0.86538,1,1,0,1,0.064467,1,0,1,0.49643
0.86538,1,1,0,1,0,1,0,1,0.74097
0.86538,1,1,0,1,0.10655,1,0,1,0.68419
0.86538,1,1,0,1,0.19867,1,0,1,0.60653
0.86538,1,1,0,1,0,1,0,1,0.51622
0.86538,1,1,0,1,0,1,0,1,0.33345
0.86538,1,1,0,1,0.34085,1,0,1,0.57715
0.86538,1,1,0,1,0.12615,1,0,1,0.63277
0.86538,1,1,0,1,0.24334,1,0,1,0.79646
0.86538,1,1,0,1,0.32232,1,0,1,0.7097
0.86538,1,1,0,1,0,1,0,1,0.60051
0.86538,1,1,0,1,0.12512,1,0,1,0.62575
0.86538,1,1,0,1,0,1,0,1,0.3734
0.86538,1,1,0,1,0.23635,1,0,1,0.48667
0.86538,1,1,0,1,0,1,0,1,0.52318
0.86538,1,1,0,1,0,1,0,1,0.54233
0.86538,1,1,0,1,0.2914,1,0,1,0.57544
0.86538,1,1,0,1,0.388,1,0,1,0.56877
0.86538,1,1,0,1,0,1,0,1,0.67952
0.86538,1,1,0,1,0,1,0,1,0.50952
0.86538,1,1,0,1,0.057626,1,0,1,0.45947
0.86538,1,1,0,1,0.32489,1,0,1,0.52601
0.86538,1,1,0,1,0.0076685,1,0,1,0.52939
0.86538,1,1,0,1,0,1,0,1,0.55664
0.86538,1,1,0,1,0,1,0,1,0.72166
0.86538,1,1,0,1,0.23803,1,0,1,0.52653
0.86538,1,1,0,1,0.15597,1,0,1,0.92772
0.86538,1,1,0,1,0.16901,1,0,1,0.83934
0.86538,1,1,0,1,0,1,0,1,0.59503
0.86538,1,1,0,1,0.0079927,1,0,1,0.52228
0.86538,1,1,0,1,0,1,0,1,0.45169
0.86538,1,1,0,1,0,1,0,1,0.77465
0.86538,1,1,0,1,0.42267,1,0,1,0.70017
0.86538,1,1,0,1,0.13126,1,0,1,0.88276
0.86538,1,1,0,1,0.12925,1,0,1,0.69244
0.86538,1,1,0,1,0.30759,1,0,1,0.77175
0.86538,1,1,0,1,0,1,0,1,0.76997
0.86538,1,1,0,1,0,1,0,1,0.77182
0.86538,1,1,0,1,0.31737,1,0,1,0.52935
0.86538,1,1,0,1,0.12147,1,0,1,0.69966
0.86538,1,1,0,1,0.30986,1,0,1,0.64451
0.86538,1,1,0,1,0,1,0,1,0.49633
0.86538,1,1,0,1,0.41616,1,0,1,0.73509
0.86538,1,1,0,1,0.22836,1,0,1,0.60999
0.86538,1,1,0,1,0.31024,1,0,1,0.58122
0.86538,1,1,0,1,0.36744,1,0,1,0.49481
0.86538,1,1,0,1,0.2253,1,0,1,0.79648
0.86538,1,1,0,1,0.31465,1,0,1,0.62047
0.86538,1,1,0,1,0,1,0,1,0.70547
0.86538,1,1,0,1,0,1,0,1,0.51506
0.86538,1,1,0,1,0.15996,1,0,1,0.51766
0.86538,1,1,0,1,0,1,0,1,0.32869
0.86538,1,1,0,1,0.0029685,1,0,1,0.7802
0.86538,1,1,0,1,0.2524,1,0,1,0.79225
0.86538,1,1,0,1,0.37036,1,0,1,0.5703
0.86538,1,1,0,1,0.039439,1,0,1,0.61372
0.86538,1,1,0,1,0,1,0,1,0.47268
0.86538,1,1,0,1,0,1,0,1,0.51249
0.86538,1,1,0,1,0.47621,1,0,1,0.47671
0.86538,1,1,0,1,0.10585,1,0,1,0.47565
0.86538,1,1,0,1,0.36996,1,0,1,0.70726
0.86538,1,1,0,1,0,1,0,1,0.6907
0.86538,1,1,0,1,0,1,0,1,0.71602
0.86538,1,1,0,1,0.019627,1,0,1,0.5155
0.86538,1,1,0,1,0.32169,1,0,1,0.87598
0.86538,1,1,0,1,0,1,0,1,0.77141
0.86538,1,1,0,1,0.38695,1,0,1,0.4465
0.86538,1,1,0,1,0.25041,1,0,1,0.86088
0.86538,1,1,0,1,0.17448,1,0,1,0.39825
0.86538,1,1,0,1,0.15649,1,0,1,0.63665
0.86538,1,1,0,1,0.23189,1,0,1,0.55868
0.86538,1,1,0,1,0.34009,1,0,1,0.47528
0.86538,1,1,0,1,0.16886,1,0,1,0.59445
0.86538,1,1,0,1,0.31545,1,0,1,0.65503
0.86538,1,1,0,1,0.21232,1,0,1,0.5267
0.86538,1,1,0,1,0.28053,1,0,1,0.68408
0.86538,1,1,0,1,0.26272,1,0,1,0.74779
0.86538,1,1,0,1,0.055208,1,0,1,0.51865
0.86538,1,1,0,1,0.044033,1,0,1,0.59336
0.86538,1,1,0,1,0,1,0,1,0.51391
0.86538,1,1,0,1,0.028676,1,0,1,0.54536
0.86538,1,1,0,1,0.0068794,1,0,1,0.52182
0.86538,1,1,0,1,0,1,0,1,0.80339
0.86538,1,1,0,1,0.34041,1,0,1,0.53305
0.86538,1,1,0,1,0.038705,1,0,1,0.78446
0.86538,1,1,0,1,0.12708,1,0,1,0.64369
0.86538,1,1,0,1,0.41409,1,0,1,0.8228
0.86538,1,1,0,1,0.27887,1,0,1,0.63438
0.86538,1,1,0,1,0.22962,1,0,1,0.88884
0.86538,1,1,0,1,0.06464,1,0,1,0.493
0.86538,1,1,0,1,0.17509,1,0,1,0.48128
0.86538,1,1,0,1,0.45126,1,0,1,0.77908
0.86538,1,1,0,1,0.4025,1,0,1,0.64009
0.86538,1,1,0,1,0,1,0,1,0.50223
0.86538,1,1,0,1,0.15976,1,0,1,0.879
0.86538,1,1,0,1,0,1,0,1,0.47025
0.86538,1,1,0,1,0,1,0,1,0.49294
0.86538,1,1,0,1,0.25059,1,0,1,0.59509
0.86538,1,1,0,1,0.06881,1,0,1,0.88205
0.86538,1,1,0,1,0.23551,1,0,1,0.71479
0.86538,1,1,0,1,0.17599,1,0,1,0.76006
0.86538,1,1,0,1,0,1,0,1,0.33684
0.86538,1,1,0,1,0.13198,1,0,1,0.76511
0.86538,1,1,0,1,0.36945,1,0,1,0.78626
