0,0,1,0,0,0.53619,0,0,0.53481,0.77305,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.28923,0.94507,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.2986,0.91845,0.36284,0.62832
0,0,1,0.32865,0,0.53619,0,0,0.53572,0.94156,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.58099,0.66842,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.54157,0.88215,0.36284,0.62832
0,0,1,0.40539,0,0.53619,0,0,0.95344,0.76517,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.55104,0.78081,0.36284,0.62832
0,0,1,0.10901,0,0.53619,0,0,0.45153,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.45585,0.77637,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.98397,0.89992,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.52545,0.77858,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57181,0.73034,0.36284,0.62832
0,0,1,0.33369,0,0.53619,0,0,0.60225,0.79085,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.52282,0.83768,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85644,0.94329,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66378,0.93183,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.42326,0.91972,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.90255,0.83612,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.40443,0.88013,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.78128,0.7969,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.72705,0.99368,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.21638,0,1,0.8977,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.81514,0.82042,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.063309,0,1,0.82061,0.36284,0.62832
0,0,1,0.25775,0,0.53619,0,0,0.35276,0.93453,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.88435,0.84157,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.24906,0.91204,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.046242,0,1,0.86182,0.36284,0.62832
0,0,1,0.31824,0,0.53619,0,0,0.64343,0.7739,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.96895,0.71532,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.82591,0.93345,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.81217,0.95326,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.14908,0,1,0.83289,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.15422,0,1,0.86223,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.78136,0.95005,0.36284,0.62832
0,0,1,0.34777,0,0.53619,0,0,0.81627,0.73887,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.48485,0.90741,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74857,0.7554,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.64289,0.74897,0.36284,0.62832
0,0,1,0.24799,0,0.53619,0,0,0.82609,0.77814,0.36284,0.62832
0,0,1,0.30502,0,0.53619,0,0,0.77127,0.92724,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.93271,0.71578,0.36284,0.62832
0.011973,0,1,0.39608,0,0.53619,0.48701,0,1,0.87501,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.766,0.72693,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85308,0.72593,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.16627,0,1,0.69688,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.66538,0.83217,0.36284,0.62832
0,0,1,0.36954,0,0.53619,0,0,0.49484,0.76723,0.36284,0.62832
0,0,1,0.31671,0,0.53619,0,0,0.54751,0.81238,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.24783,0,1,0.82842,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.77709,0.95897,0.36284,0.62832
0,0,1,0.15068,0,0.53619,0,0,0.51029,0.92176,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.31558,0.79053,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.73624,0.69394,0.36284,0.62832
0,0,1,0.25496,0,0.53619,0,0,0.26612,0.79549,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.69085,0.98858,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.72893,0.85056,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.82686,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.52781,0.92842,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.48886,0.97935,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.17593,0,1,0.75253,0.36284,0.62832
0,0,1,0.24383,0,0.53619,0,0,0.40703,0.87364,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74076,0.88471,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89632,0.72579,0.36284,0.62832
0,0,1,0.29944,0,0.53619,0,0,0.39468,0.9566,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.35828,0.81114,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.82977,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.61687,0.99941,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.92561,0.78112,0.36284,0.62832
0,0,1,0.077227,0,0.53619,0,0,0.36857,0.96205,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.49298,0.78428,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.86763,0.93336,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.60558,0.91423,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.59516,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.61841,0.95734,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.50085,0.6508,0.36284,0.62832
0.17598,0,1,0.40984,0,0.53619,0.48701,0,1,0.81008,0.36284,0.62832
0,0,1,0.39144,0,0.53619,0,0,0.91397,0.83255,0.36284,0.62832
0,0,1,0.32041,0,0.53619,0.12204,0,1,0.90107,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.79703,0.98604,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.349,0.80636,0.36284,0.62832
0,0,1,0.32573,0,0.53619,0,0,0.83862,0.70683,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.36029,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.45479,0.92091,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.4903,0.99006,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.62242,0.69257,0.36284,0.62832
0,0,1,0.36039,0,0.53619,0,0,0.47099,0.80035,0.36284,0.62832
0,0,1,0.030824,0,0.53619,0,0,0.77338,0.88868,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.52453,0.99191,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.71706,0.84156,0.36284,0.62832
0,0,1,0.12738,0,0.53619,0,0,0.77903,0.80403,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.83503,0.81169,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.42273,0.97723,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.75068,0.75982,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85591,0.95414,0.36284,0.62832
0,0,1,0.32746,0,0.53619,0,0,0.64039,0.89221,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.2222,1,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.5101,0.8708,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.68673,0.8569,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57547,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.88182,0.98398,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.87127,0.77211,0.36284,0.62832
0,0,1,0.34096,0,0.53619,0,0,0.68538,0.86739,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.26831,0.84968,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.37378,0.90459,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.014538,0,1,0.76585,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.77369,0.89159,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.70243,0.82109,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57802,0.64385,0.36284,0.62832
0,0,1,0.2227,0,0.53619,0,0,0.29671,0.8407,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.60669,0.84052,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.9949,0.67953,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.59895,0.99845,0.36284,0.62832
0,0,1,0.065224,0,0.53619,0,0,0.49413,0.75957,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.70121,0.91142,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80329,0.78864,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.60417,0.92119,0.36284,0.62832
0,0,1,0.3542,0,0.53619,0,0,0.76343,0.85839,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.55882,0.78932,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57432,0.8754,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65341,0.89479,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.45691,0.9399,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.88415,0.9844,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74191,0.99027,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.46351,0.9747,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.48229,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.58187,0.89876,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.62176,0.86793,0.36284,0.62832
0.0085847,0,1,0.40984,0,0.53619,0.48701,0,1,0.73572,0.36284,0.62832
0,0,1,0.2399,0,0.53619,0,0,0.41204,0.80993,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.58483,0.72513,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.77535,0.74371,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65934,0.90007,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.36027,0.79569,0.36284,0.62832
0.0012411,0,1,0.40984,0,0.53619,0.48701,0,1,1,0.36284,0.62832
0,0,1,0.26958,0,0.53619,0,0,0.3561,0.72266,0.36284,0.62832
0,0,1,0.078469,0,0.53619,0,0,0.86996,0.7879,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80854,1,0.36284,0.62832
0,0,1,0.18541,0,0.53619,0,0,0.72598,0.81033,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.58925,0.99938,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57705,0.72602,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.139,0,1,0.92073,0.36284,0.62832
0,0,1,0.25032,0,0.53619,0,0,0.86076,0.70229,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.61594,0.91158,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.95721,0.90603,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89233,0.74951,0.36284,0.62832
0,0,1,0.34986,0,0.53619,0,0,0.67291,0.73274,0.36284,0.62832
0,0,1,0.23177,0,0.53619,0,0,0.66227,0.93703,0.36284,0.62832
0,0,1,0.39619,0,0.53619,0,0,0.48548,0.93104,0.36284,0.62832
0,0,1,0.19501,0,0.53619,0,0,0.372,0.92189,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.5614,0.82991,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.73105,0.85394,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.039055,0,1,0.95734,0.36284,0.62832
0,0,1,0.061119,0,0.53619,0,0,0.6985,0.94644,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.39816,0.90937,0.36284,0.62832
0,0,1,0.39092,0,0.53619,0,0,0.65941,0.80832,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.95103,0.84503,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.97382,0.9575,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65803,0.80014,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.28567,0.85073,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.87001,0.86658,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.79823,0.85382,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.54435,0.87917,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.59733,0.80426,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.68937,0.83994,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85553,0.80294,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.58735,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.35146,0.68106,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.4343,0.93203,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.95633,0.80766,0.36284,0.62832
0,0,1,0.39617,0,0.53619,0,0,0.59234,0.69098,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.395,0,1,0.77789,0.36284,0.62832
0,0,1,0.05434,0,0.53619,0,0,0.82786,0.98402,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.013126,0,1,0.78577,0.36284,0.62832
0,0,1,0.14904,0,0.53619,0,0,0.57975,0.98086,0.36284,0.62832
0,0,1,0.36704,0,0.53619,0,0,0.41541,0.96928,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.61886,0.86112,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.70881,0.8594,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.44615,0.75259,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.56082,0.89408,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.72441,0.70566,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85138,0.89695,0.36284,0.62832
0.0030705,0,1,0.34039,0,0.53619,0.48701,0,1,0.87197,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.5277,0.95776,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.41822,0,1,0.93679,0.36284,0.62832
0,0,1,0.027736,0,0.53619,0,0,0.52596,0.7638,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.78062,0.99211,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.79454,0.87606,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.20199,0.9151,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.41859,0.86017,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.53276,0.97259,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7298,0.88126,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.93702,0.99459,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.69667,0.81732,0.36284,0.62832
0,0,1,0.13459,0,0.53619,0,0,0.51513,0.78859,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.95859,0.68465,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.71035,0.74779,0.36284,0.62832
0,0,1,0.37991,0,0.53619,0,0,0.97529,0.93512,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.29403,0,1,0.85211,0.36284,0.62832
0,0,1,0.075951,0,0.53619,0,0,0.5505,0.99723,0.36284,0.62832
0,0,1,0.29594,0,0.53619,0,0,0.68223,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.67057,0.74797,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.31435,0.76652,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.68494,0.9095,0.36284,0.62832
0,0,1,0.26385,0,0.53619,0,0,0.68377,0.92728,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74469,0.85537,0.36284,0.62832
0,0,1,0.026618,0,0.53619,0,0,0.37042,0.90845,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80865,0.93571,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.32035,0.90066,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.32325,0.71209,0.36284,0.62832
0,0,1,0.40412,0,0.53619,0,0,0.13065,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.5244,0.78206,0.36284,0.62832
0,0,1,0.35218,0,0.53619,0,0,0.2872,0.82438,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.4807,0.85976,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89551,0.98156,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.95212,0.82885,0.36284,0.62832
0,0,1,0.30708,0,0.53619,0.24127,0,1,0.89358,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.91606,0.86998,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.22581,0.98864,0.36284,0.62832
0,0,1,0.088474,0,0.53619,0,0,0.13465,0.79684,0.36284,0.62832
0,0,1,0.40611,0,0.53619,0,0,0.60386,0.81302,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.84187,0.85986,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.32331,0,1,0.79607,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.27413,0.79326,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.60359,0.72487,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65821,0.89793,0.36284,0.62832
0,0,1,0.38452,0,0.53619,0,0,0.57659,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.75362,0.74939,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.45839,0.95087,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.69319,0.95858,0.36284,0.62832
0,0,1,0.039435,0,0.53619,0,0,0.47206,0.83663,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.53135,0.95317,0.36284,0.62832
0,0,1,0.26159,0,0.53619,0,0,0.59509,0.95111,0.36284,0.62832
0,0,1,0.3196,0,0.53619,0,0,0.54964,0.79989,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.94759,0.89742,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.87922,0.97683,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.092709,0.99442,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.79356,0.96938,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89604,0.70593,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.90295,0.88994,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.62097,0.87073,0.36284,0.62832
0,0,1,0.40849,0,0.53619,0,0,0.50794,1,0.36284,0.62832
0,0,1,0.40247,0,0.53619,0,0,0.70612,0.75486,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.68456,0.79955,0.36284,0.62832
0,0,1,0.35568,0,0.53619,0.016103,0,1,0.89861,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.51957,0.79627,0.36284,0.62832
0,0,1,0.28879,0,0.53619,0,0,0.35345,0.85204,0.36284,0.62832
0,0,1,0.23393,0,0.53619,0,0,0.58895,0.96024,0.36284,0.62832
0,0,1,0.17184,0,0.53619,0,0,0.30385,0.90138,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.030043,0,1,0.9489,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.41751,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80651,0.65664,0.36284,0.62832
0,0,1,0.16163,0,0.53619,0,0,0.7001,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7725,0.83308,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66417,0.74291,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.24925,0.84975,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.93972,0.76047,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.99528,0.73831,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.15047,0,1,0.69516,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.84066,0.74744,0.36284,0.62832
0,0,1,0.28059,0,0.53619,0,0,0.28591,1,0.36284,0.62832
0,0,1,0.37903,0,0.53619,0,0,0.75939,0.7837,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65432,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.56122,0.91311,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.80338,0.91657,0.36284,0.62832
0,0,1,0.07117,0,0.53619,0,0,0,0.94164,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.97821,0.81638,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.48616,0.76061,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.58263,0.85899,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89648,0.96675,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.50453,0.90663,0.36284,0.62832
0,0,1,0.049275,0,0.53619,0,0,0.43313,0.90033,0.36284,0.62832
0,0,1,0.344,0,0.53619,0,0,0.77229,0.73609,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.63331,0.78964,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.70282,0.89983,0.36284,0.62832
0,0,1,0.37983,0,0.53619,0,0,0.78554,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.26013,0,1,0.88707,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.40985,0.89473,0.36284,0.62832
0,0,1,0.29958,0,0.53619,0,0,0.41502,0.95594,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.48289,0.76747,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.79233,0.90306,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.97949,0.70343,0.36284,0.62832
0,0,1,0.33369,0,0.53619,0,0,0.62728,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.48949,0.80226,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.62676,0.92425,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.45866,0.83736,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.61487,0.90392,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.15439,0,1,0.87118,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.68747,0.93308,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.82125,0.84227,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.69474,0.79393,0.36284,0.62832
0,0,1,0.11157,0,0.53619,0,0,0.44105,0.8197,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.12353,0.71481,0.36284,0.62832
0,0,1,0.030229,0,0.53619,0,0,0.41196,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.11419,0,1,0.86949,0.36284,0.62832
0,0,1,0.28464,0,0.53619,0,0,0.46584,0.95051,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66645,0.86646,0.36284,0.62832
0,0,1,0.30169,0,0.53619,0,0,0.68143,0.85588,0.36284,0.62832
0,0,1,0.15009,0,0.53619,0,0,0.57735,0.89498,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.2309,1,0.36284,0.62832
0,0,1,0.20307,0,0.53619,0,0,0.67223,0.97359,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65197,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.45558,0.77488,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.41343,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.49326,0.84638,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.72255,0.97931,0.36284,0.62832
0.018586,0,1,0.40984,0,0.53619,0.48701,0,1,0.85645,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.39485,0.84214,0.36284,0.62832
0,0,1,0.011184,0,0.53619,0,0,0.322,0.85356,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.63704,0.8542,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.88422,0.94689,0.36284,0.62832
0,0,1,0.20627,0,0.53619,0,0,0.36416,0.95557,0.36284,0.62832
0,0,1,0.033932,0,0.53619,0,0,0.76969,0.84656,0.36284,0.62832
0,0,1,0.1526,0,0.53619,0,0,0.64761,0.98653,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.64761,0.8798,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.70446,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.95028,0.97431,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.29907,0.99455,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.33958,0.88695,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.30411,0.81499,0.36284,0.62832
0,0,1,0.22037,0,0.53619,0,0,0.60927,0.90223,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.40121,0.83669,0.36284,0.62832
0,0,1,0.35667,0,0.53619,0,0,0.93723,0.92604,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.9924,0.95286,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.91883,0.78633,0.36284,0.62832
0,0,1,0.40983,0,0.53619,0,0,0.81081,0.90332,0.36284,0.62832
0,0,1,0.11955,0,0.53619,0,0,0.29645,0.73718,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57621,0.92568,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.74104,0.99115,0.36284,0.62832
0,0,1,0.3369,0,0.53619,0,0,0.5515,0.9055,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65178,0.83119,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66548,0.83675,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.36888,0.94462,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.50571,0.90148,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.56254,0.8799,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.67216,0.95354,0.36284,0.62832
