0.56068,0.13445,2.0238e-08,0.96184,1,1,1,1,1,1,1.1372e-08,7.7001e-09,0.39723,0.99408,4.8807e-07,0.64157,0.99446,2.4106e-08,2.4185e-08
0.56687,0.013613,1.4367e-08,0.98485,1,1,1,1,1,1,7.8527e-09,5.2604e-09,0.35409,0.84082,3.4827e-07,0.57082,0.99949,1.6722e-08,1.6847e-08
0.68046,7.0126e-09,6.3268e-08,1,1,1,1,0.68727,1,1,1.422e-08,1.0704e-08,0.26996,1,6.2471e-07,0.50218,1,6.9313e-08,5.5793e-08
0.73124,1.4826e-09,1.4394e-08,1,1,1,1,1,1,1,3.1505e-09,2.3853e-09,0.26897,1,1.3642e-07,0.38877,1,2.741e-08,1.7154e-08
0.75928,1.3541e-09,1.3517e-08,1,1,1,1,0.80869,1,1,2.8761e-09,2.1828e-09,0.24452,0.82721,1.3754e-07,0.58821,0.98675,6.6671e-09,6.7127e-09
0.62835,4.1442e-09,3.3146e-08,1,1,1,1,1,1,1,8.0666e-09,6.0847e-09,0.33842,0.90201,3.6924e-07,0.61015,0.96073,1.8195e-08,1.828e-08
0.55483,0.22093,3.0942e-08,0.97415,1,1,1,1,1,1,1.7828e-08,1.2025e-08,0.42237,0.91513,7.5358e-07,0.54898,0.96062,3.7064e-08,3.7256e-08
0.55652,2.568e-08,1.9888e-08,0.9613,1,1,1,1,1,1,1.0582e-08,7.2744e-09,0.36906,1,4.2858e-07,0.40698,1,8.5644e-08,5.3861e-08
0.60312,2.0639e-09,1.2082e-08,1,1,1,1,1,1,1,3.3962e-09,2.5047e-09,0.34352,0.97865,1.5473e-07,0.56207,0.98095,7.6334e-09,7.6431e-09
0.74916,2.0542e-09,2.0641e-08,1,1,1,1,1,1,1,4.3159e-09,3.265e-09,0.27189,0.84797,2.0524e-07,0.5671,0.94466,9.9728e-09,9.9749e-09
0.56359,0.096044,2.0659e-08,0.95622,1,1,1,1,1,1,1.1594e-08,7.7329e-09,0.35686,0.99982,4.8961e-07,0.57304,1,0.048013,7.9669e-08
0.55822,5.8068e-08,2.6667e-08,0.97254,1,1,1,1,1,1,1.4552e-08,9.882e-09,0.3909,1,6.0556e-07,0.50919,1,4.9627e-08,4.4338e-08
0.56134,0.047258,1.4912e-08,0.98299,1,1,1,1,1,1,8.3853e-09,5.6175e-09,0.37521,1,3.4528e-07,0.51464,1,0.047813,6.465e-08
0.77446,1.9608e-09,1.9949e-08,1,1,1,1,1,1,1,4.192e-09,3.1887e-09,0.30472,0.92567,1.9687e-07,0.62543,0.96673,9.6015e-09,9.621e-09
0.57044,8.0877e-09,3.5639e-08,1,1,1,1,1,1,1,1.225e-08,8.9775e-09,0.35333,0.9779,5.5772e-07,0.64131,0.99676,2.7238e-08,2.7328e-08
0.78533,9.67e-09,1.0059e-07,1,1,1,1,0.6753,1,1,2.0472e-08,1.5462e-08,0.22836,0.99366,9.4385e-07,0.52136,1,0.00048637,1.5816e-07
0.7287,1.2171e-08,1.259e-07,1,1,1,1,0.99998,1,1,2.5258e-08,1.907e-08,0.31209,0.91803,1.1742e-06,0.60918,0.9497,5.7978e-08,5.8047e-08
0.72115,8.9366e-09,8.9827e-08,1,1,1,1,1,1,1,1.8791e-08,1.4249e-08,0.29915,0.935,8.7476e-07,0.53332,1,0.044715,1.3207e-07
0.75295,3.1764e-09,3.2084e-08,1,1,1,1,1,1,1,6.7661e-09,5.1343e-09,0.28327,1,2.9739e-07,0.46739,1,0.01846,6.3308e-08
0.75539,2.6446e-09,2.7189e-08,1,1,1,1,1,1,1,5.6461e-09,4.304e-09,0.31946,0.91919,2.6311e-07,0.5653,0.95655,1.284e-08,1.2866e-08
0.6263,3.1142e-09,2.6167e-08,1,1,1,1,1,1,1,5.9601e-09,4.4681e-09,0.31112,0.90403,2.7631e-07,0.54936,0.94995,1.3454e-08,1.348e-08
0.7146,1.638e-09,1.6433e-08,1,1,1,1,0.99999,1,1,3.4139e-09,2.5826e-09,0.2958,0.92628,1.5729e-07,0.52394,0.96737,7.8104e-09,7.8399e-09
0.57425,0.30735,1.47e-08,0.95815,1,1,1,1,1,1,8.1197e-09,5.3513e-09,0.34021,0.91169,3.6262e-07,0.57238,0.97238,1.769e-08,1.7778e-08
0.55471,0.405,4.3152e-08,0.98964,1,1,1,1,1,1,2.448e-08,1.633e-08,0.38226,0.92648,1.0583e-06,0.58925,0.98893,5.1702e-08,5.1741e-08
0.57361,0.30411,1.4419e-08,0.96715,1,1,1,1,1,1,8.1681e-09,5.4395e-09,0.40151,0.88486,3.5079e-07,0.6098,0.99717,1.7311e-08,1.7459e-08
0.69395,1.2226e-08,1.2235e-07,1,1,1,1,0.99998,1,1,2.5224e-08,1.9091e-08,0.33515,0.98705,1.1856e-06,0.54886,0.98942,5.7899e-08,5.8515e-08
0.78135,5.9381e-10,6.0786e-09,1,1,1,1,0.85149,1,1,1.2657e-09,9.5902e-10,0.25667,1,5.5865e-08,0.50168,1,0.019565,1.2371e-08
0.62643,1.9126e-09,1.6115e-08,1,1,1,1,1,1,1,3.7019e-09,2.7927e-09,0.36692,0.99967,1.6958e-07,0.57141,0.97443,8.3114e-09,8.3326e-09
0.55794,0.22032,1.368e-08,0.99649,1,1,1,1,1,1,7.8355e-09,5.2767e-09,0.4333,0.89526,3.3037e-07,0.58143,0.96205,1.6247e-08,1.624e-08
0.74764,1.2227e-08,1.2327e-07,1,1,1,1,0.59097,1,1,2.5534e-08,1.925e-08,0.17809,0.97812,1.1599e-06,0.48729,1,9.5583e-08,8.4148e-08
0.72706,3.6467e-09,3.7204e-08,1,1,1,1,0.99998,1,1,7.555e-09,5.6921e-09,0.25494,1,3.3376e-07,0.38811,1,0.014627,6.6116e-08
0.55557,0.0071989,1.5488e-08,0.92201,1,1,1,1,1,1,8.7885e-09,5.9158e-09,0.40433,0.99473,3.744e-07,0.61618,0.97259,1.8568e-08,1.8588e-08
0.56283,0.018135,1.4517e-08,0.98585,1,1,1,1,1,1,8.003e-09,5.326e-09,0.34423,0.89262,3.5481e-07,0.53851,0.98718,1.7214e-08,1.7272e-08
0.55294,0.27242,2.0326e-08,0.97541,1,1,1,1,1,1,1.1795e-08,8.0208e-09,0.45356,0.9615,4.9637e-07,0.58094,0.99188,2.4254e-08,2.4381e-08
0.55901,0.36417,3.4547e-08,0.99997,1,1,1,1,1,1,1.9144e-08,1.2706e-08,0.36983,0.89978,8.482e-07,0.57235,0.99287,4.1127e-08,4.1075e-08
0.56729,0.21244,1.6221e-08,0.99957,1,1,1,1,1,1,9.2428e-09,6.1859e-09,0.37225,0.87658,4.0255e-07,0.55872,1,4.1971e-08,3.0945e-08
0.70681,1.1979e-08,1.1786e-07,1,1,1,1,0.79488,1,1,2.4797e-08,1.8721e-08,0.29658,1,1.0962e-06,0.47157,1,0.025945,2.1104e-07
0.56814,0.19725,1.4652e-08,0.93811,1,1,1,1,1,1,8.3932e-09,5.5954e-09,0.39625,1,3.2962e-07,0.36441,1,7.2975e-08,4.3575e-08
0.5705,0.12755,2.6193e-08,0.98363,1,1,1,1,1,1,1.511e-08,1.0246e-08,0.42624,1,5.9646e-07,0.48291,1,1.189e-07,7.5206e-08
0.71522,9.3486e-09,9.4005e-08,1,1,1,1,1,1,1,1.9691e-08,1.4928e-08,0.31475,0.92542,9.2718e-07,0.56637,0.99229,4.5152e-08,4.5395e-08
0.56209,0.22271,1.7434e-08,0.97469,1,1,1,1,1,1,9.8025e-09,6.5411e-09,0.36272,1,3.9991e-07,0.46102,1,0.054156,8.7829e-08
0.57159,0.07612,5.9841e-09,0.95741,1,1,1,1,1,1,3.3171e-09,2.1934e-09,0.37229,0.86262,1.4407e-07,0.60029,0.99634,7.1525e-09,7.1703e-09
0.73672,4.1813e-09,4.537e-08,1,1,1,1,1,1,1,8.8729e-09,6.7885e-09,0.4028,1,3.8069e-07,0.42272,1,9.4396e-08,4.9709e-08
0.75087,5.3457e-09,5.5362e-08,1,1,1,1,0.99966,1,1,1.1358e-08,8.5951e-09,0.2563,0.88407,5.3018e-07,0.62288,0.98725,2.6319e-08,2.6404e-08
0.65098,3.3568e-09,2.8115e-08,1,1,1,1,1,1,1,6.5889e-09,4.9736e-09,0.32262,0.95526,3.0067e-07,0.61829,0.99111,1.4853e-08,1.4861e-08
0.73242,1.2276e-08,1.2291e-07,1,1,1,1,0.84865,1,1,2.5843e-08,1.9548e-08,0.25799,0.88054,1.2133e-06,0.52081,0.97202,5.9612e-08,5.9716e-08
0.55827,0.3369,1.2684e-08,0.93288,1,1,1,1,1,1,7.2916e-09,4.9077e-09,0.4025,0.99881,3.0669e-07,0.56088,1,1.8325e-08,1.7678e-08
0.5663,0.2126,1.5588e-08,0.95692,1,1,1,1,1,1,8.8043e-09,5.8559e-09,0.3882,1,3.7891e-07,0.54048,1,2.2715e-08,2.1919e-08
0.56755,0.012599,1.5055e-08,0.98736,1,1,1,1,1,1,8.4535e-09,5.7332e-09,0.39401,0.92932,3.6503e-07,0.61829,0.98293,1.7803e-08,1.7841e-08
0.56404,0.12606,1.2222e-08,0.92927,1,1,1,1,1,1,7.0171e-09,4.6976e-09,0.40137,0.88706,3.0485e-07,0.62619,0.97374,1.474e-08,1.48e-08
0.75885,2.2507e-09,2.2625e-08,1,1,1,1,0.88188,1,1,4.7596e-09,3.6122e-09,0.24899,1,2.1299e-07,0.50456,1,0.026,3.9283e-08
0.75972,6.8028e-09,6.7856e-08,1,1,1,1,0.9459,1,1,1.4351e-08,1.0865e-08,0.24602,0.9275,6.7608e-07,0.55741,1,0.043549,1.0141e-07
0.67348,1.4242e-09,1.3431e-08,1,1,1,1,1,1,1,2.8873e-09,2.1797e-09,0.3335,0.92216,1.3319e-07,0.53558,0.98971,6.5569e-09,6.5919e-09
0.67344,1.4385e-08,1.3812e-07,1,1,1,1,1,1,1,2.8945e-08,2.1995e-08,0.42352,1,1.3162e-06,0.51936,1,7.6785e-08,7.3945e-08
0.56206,0.25303,1.2895e-08,0.9615,1,1,1,1,1,1,7.4256e-09,4.9966e-09,0.4036,0.90247,3.1463e-07,0.58408,0.94139,1.5384e-08,1.5363e-08
0.55936,0.10727,1.4199e-08,0.93065,1,1,1,1,1,1,8.3409e-09,5.6259e-09,0.4455,1,3.2552e-07,0.42273,1,4.2614e-08,3.2303e-08
0.62344,2.9048e-09,2.4337e-08,1,1,1,1,1,1,1,5.4038e-09,4.0254e-09,0.33571,0.94902,2.5007e-07,0.58725,0.99528,1.2203e-08,1.223e-08
0.55856,0.31208,1.2255e-08,0.97584,1,1,1,1,1,1,6.957e-09,4.6891e-09,0.41074,0.94323,2.9901e-07,0.5944,0.96736,1.4675e-08,1.473e-08
0.75632,3.763e-09,3.7619e-08,1,1,1,1,1,1,1,8.1441e-09,6.2116e-09,0.32423,1,3.5087e-07,0.39232,1,0.018805,7.5125e-08
0.56184,0.1522,2.0896e-08,1,1,1,1,1,1,1,1.1548e-08,7.7201e-09,0.40323,1,4.8745e-07,0.54822,1,3.6103e-08,3.3111e-08
0.55524,0.14607,1.3446e-08,0.95852,1,1,1,1,1,1,7.8179e-09,5.2379e-09,0.4813,1,3.0847e-07,0.47204,1,0.1102,6.5854e-08
0.56199,0.27325,1.4079e-08,0.95907,1,1,1,1,1,1,8.1201e-09,5.4728e-09,0.42555,0.97344,3.4533e-07,0.64007,0.99883,1.6791e-08,1.6834e-08
0.78403,6.3074e-09,6.5352e-08,1,1,1,1,0.57598,1,1,1.3362e-08,1.0141e-08,0.26928,0.78819,6.3106e-07,0.55404,0.99359,3.1094e-08,3.1371e-08
0.7112,1.561e-09,1.518e-08,1,1,1,1,1,1,1,3.2877e-09,2.4984e-09,0.31647,0.96766,1.5182e-07,0.55367,0.97172,7.4848e-09,7.5194e-09
0.75289,2.5004e-09,2.5089e-08,1,1,1,1,0.66353,1,1,5.2805e-09,3.9922e-09,0.23998,0.79884,2.4936e-07,0.53883,0.98227,1.2301e-08,1.2379e-08
0.55898,1.1308e-08,1.7829e-08,0.99665,1,1,1,1,1,1,9.0473e-09,6.3678e-09,0.36702,0.90621,3.9956e-07,0.53002,0.98497,1.9477e-08,1.9636e-08
0.56645,0.5476,1.1015e-08,0.97291,1,1,1,1,1,1,6.1557e-09,4.1138e-09,0.35059,0.80675,2.6713e-07,0.56112,0.97543,1.3251e-08,1.3291e-08
0.56272,0.12372,6.7081e-09,0.9929,1,1,1,1,1,1,3.8353e-09,2.5636e-09,0.43901,1,1.5189e-07,0.48579,1,0.0021347,3.2955e-08
0.56967,0.0021627,4.2823e-08,1,1,1,1,1,1,1,2.1004e-08,1.403e-08,0.47172,1,8.414e-07,0.46403,1,0.053202,1.8405e-07
0.76634,6.6611e-09,6.902e-08,1,1,1,1,0.74392,1,1,1.407e-08,1.0629e-08,0.22473,0.79771,6.7731e-07,0.60888,1,3.3745e-08,3.3752e-08
0.81567,1.0362e-09,1.1374e-08,1,1,1,1,0.6744,1,1,2.2237e-09,1.69e-09,0.31059,1,9.6272e-08,0.43015,1,1.9286e-08,1.2349e-08
0.55531,0.34951,3.7856e-08,0.94676,1,1,1,1,1,1,2.1609e-08,1.4364e-08,0.38082,0.90889,9.3595e-07,0.53225,0.96846,4.5453e-08,4.5484e-08
0.74955,1.9812e-09,1.9542e-08,1,1,1,1,0.43372,1,1,4.1803e-09,3.1677e-09,0.20902,0.98052,1.9488e-07,0.57255,1,1.2096e-08,1.1598e-08
0.66677,5.4156e-09,5.0482e-08,1,1,1,1,1,1,1,1.0887e-08,8.267e-09,0.39103,1,4.7569e-07,0.4792,1,0.042229,8.7947e-08
0.58223,3.2551e-09,1.5788e-08,1,1,1,1,1,1,1,4.7277e-09,3.437e-09,0.30645,0.8551,2.1763e-07,0.58195,1,1.1235e-08,1.1144e-08
0.77976,1.1503e-08,1.162e-07,1,1,1,1,0.90909,1,1,2.4411e-08,1.8526e-08,0.25782,0.82671,1.1619e-06,0.53389,0.97014,5.6521e-08,5.6816e-08
0.56239,0.44775,9.5676e-09,0.9802,1,1,1,1,1,1,5.3707e-09,3.5939e-09,0.36594,0.86545,2.3389e-07,0.57412,0.98632,1.1518e-08,1.1563e-08
0.56153,0.0096267,3.3034e-08,1,1,1,1,1,1,1,1.6824e-08,1.1198e-08,0.33188,0.96985,7.3692e-07,0.53419,1,4.2992e-08,4.1745e-08
0.71166,1.5673e-09,1.5458e-08,1,1,1,1,1,1,1,3.2584e-09,2.4586e-09,0.26838,0.86128,1.5329e-07,0.60359,1,0.00085343,2.2674e-08
0.5588,0.10121,9.3943e-09,0.97802,1,1,1,1,1,1,5.3105e-09,3.5769e-09,0.40338,1,2.158e-07,0.43554,1,3.0489e-08,2.2516e-08
0.74637,9.7359e-09,9.5289e-08,1,1,1,1,0.86245,1,1,2.0412e-08,1.5417e-08,0.24084,0.78624,9.6163e-07,0.59099,0.99918,4.6637e-08,4.6985e-08
0.56959,0.078158,1.2818e-08,0.93236,1,1,1,1,1,1,7.118e-09,4.7646e-09,0.34519,0.88406,3.1087e-07,0.56625,0.97443,1.5298e-08,1.5331e-08
0.71292,1.373e-09,1.3601e-08,1,1,1,1,0.82418,1,1,2.8237e-09,2.1244e-09,0.26522,0.83892,1.3619e-07,0.55469,0.98254,6.5344e-09,6.5585e-09
0.56353,0.044713,1.3791e-08,0.95033,1,1,1,1,1,1,7.7322e-09,5.201e-09,0.40696,0.97687,3.3498e-07,0.54805,0.98164,1.6455e-08,1.6616e-08
0.78103,1.4005e-09,1.4302e-08,1,1,1,1,0.57045,1,1,2.9854e-09,2.2596e-09,0.23136,1,1.3214e-07,0.46541,1,0.03156,2.7062e-08
0.66409,1.2043e-08,1.1221e-07,1,1,1,1,0.99999,1,1,2.4021e-08,1.8079e-08,0.31294,0.92336,1.1165e-06,0.63501,0.96572,5.4762e-08,5.4844e-08
0.57292,0.17232,1.3247e-08,1,1,1,1,1,1,1,7.3593e-09,4.9593e-09,0.42123,0.94111,3.1879e-07,0.64831,0.99277,1.5553e-08,1.5647e-08
0.75045,1.9489e-09,1.9265e-08,1,1,1,1,1,1,1,4.1304e-09,3.1323e-09,0.22616,0.79594,1.9509e-07,0.54446,0.99501,9.593e-09,9.6362e-09
0.57658,1.495e-08,7.3871e-08,1,1,1,1,1,1,1,2.4291e-08,1.7893e-08,0.3135,1,1.0538e-06,0.47286,1,0.087793,1.9352e-07
0.57557,0.18904,1.4926e-08,1,1,1,1,1,1,1,7.3141e-09,4.871e-09,0.40284,0.85388,3.2308e-07,0.62425,0.95626,1.5602e-08,1.5601e-08
0.6004,3.7903e-09,2.6787e-08,1,1,1,1,0.9999,1,1,6.8782e-09,5.1068e-09,0.30118,0.89125,3.2332e-07,0.5936,0.99183,1.5729e-08,1.5763e-08
0.59052,6.6204e-09,4.5091e-08,1,1,1,1,1,1,1,1.159e-08,8.5945e-09,0.37606,0.97046,5.3094e-07,0.62079,0.98059,2.5996e-08,2.6001e-08
0.57495,0.053742,1.7051e-08,0.98147,1,1,1,1,1,1,9.4721e-09,6.2769e-09,0.35987,0.85161,4.1529e-07,0.53734,1,2.0535e-08,2.0558e-08
0.70019,5.609e-09,5.5905e-08,1,1,1,1,0.99249,1,1,1.159e-08,8.7234e-09,0.2788,0.88235,5.4181e-07,0.52279,0.96325,2.6709e-08,2.6665e-08
0.56946,2.1399e-09,7.3585e-09,1,1,1,1,1,1,1,2.7099e-09,1.9398e-09,0.3245,0.92608,1.2567e-07,0.5303,0.98406,6.0888e-09,6.1088e-09
0.70726,9.9421e-09,9.7192e-08,1,1,1,1,0.74981,1,1,2.0542e-08,1.5479e-08,0.22221,0.9778,9.371e-07,0.51503,1,6.5438e-08,6.0966e-08
0.58099,9.1569e-09,4.6356e-08,1,1,1,1,1,1,1,1.5022e-08,1.1075e-08,0.35663,0.93768,6.767e-07,0.56916,0.9344,3.3269e-08,3.3203e-08
0.64706,2.0066e-09,1.81e-08,1,1,1,1,1,1,1,3.8977e-09,2.9451e-09,0.415,0.99996,1.7797e-07,0.57406,0.99999,8.6351e-09,8.669e-09
0.55584,0.3132,1.3915e-08,0.94715,1,1,1,1,1,1,7.8642e-09,5.256e-09,0.3639,0.88918,3.4437e-07,0.62179,0.98847,1.6803e-08,1.6857e-08
0.75443,6.6139e-09,6.6257e-08,1,1,1,1,0.71038,1,1,1.3952e-08,1.0546e-08,0.2351,0.8572,6.658e-07,0.59871,0.99998,3.2248e-08,3.2434e-08
0.73744,1.7846e-09,1.8546e-08,1,1,1,1,1,1,1,3.7459e-09,2.8344e-09,0.32006,0.97105,1.7416e-07,0.55557,0.99998,8.5839e-09,8.5958e-09
0.5622,0.081204,1.7926e-08,0.97174,1,1,1,1,1,1,1.0308e-08,6.9801e-09,0.44936,0.999,4.3075e-07,0.55318,0.98557,2.1278e-08,2.1375e-08
0.57757,0.31163,1.7592e-08,1,1,1,1,1,1,1,8.0635e-09,5.3414e-09,0.41102,0.90192,3.5544e-07,0.61974,0.9919,1.7237e-08,1.7315e-08
0.55431,0.40555,4.1359e-08,0.97059,1,1,1,1,1,1,2.3798e-08,1.6063e-08,0.40685,0.82848,1.0159e-06,0.57378,0.98078,4.9805e-08,5.024e-08
0.73547,3.6425e-09,3.6885e-08,1,1,1,1,1,1,1,7.707e-09,5.8339e-09,0.28024,1,3.3687e-07,0.42588,1,0.01448,7.1249e-08
0.55212,0.069088,2.71e-08,1,1,1,1,1,1,1,1.3997e-08,9.4041e-09,0.41921,0.92216,6.0359e-07,0.62993,0.99569,2.969e-08,2.986e-08
0.57968,0.0087622,1.8697e-08,0.93788,1,1,1,1,1,1,1.0433e-08,6.9795e-09,0.32988,0.96317,4.4049e-07,0.54774,1,2.8616e-08,2.725e-08
0.56369,0.38767,7.8775e-09,0.93813,1,1,1,1,1,1,4.3963e-09,2.9144e-09,0.34644,0.87973,1.9368e-07,0.62901,0.98962,9.5093e-09,9.5387e-09
0.60592,1.2045e-08,8.0405e-08,1,1,1,1,1,1,1,2.1564e-08,1.6043e-08,0.34042,0.91193,9.8251e-07,0.58206,0.98909,4.8273e-08,4.8309e-08
0.55634,0.2733,2.3714e-08,0.96056,1,1,1,1,1,1,1.3237e-08,8.8687e-09,0.35103,0.79554,5.7901e-07,0.54689,0.98159,2.8505e-08,2.8678e-08
0.77636,2.6541e-09,2.7172e-08,1,1,1,1,1,1,1,5.7115e-09,4.3556e-09,0.31953,0.92709,2.6673e-07,0.58247,0.97784,1.3052e-08,1.3086e-08
0.76276,2.3511e-09,2.4509e-08,1,1,1,1,0.84252,1,1,4.9095e-09,3.7041e-09,0.27613,0.90449,2.3601e-07,0.63525,0.97017,1.1371e-08,1.1388e-08
0.56658,0.0065834,1.1047e-08,0.95977,1,1,1,1,1,1,6.2685e-09,4.2202e-09,0.38252,0.9363,2.6466e-07,0.546,1,1.4444e-08,1.4248e-08
0.5734,0.1535,1.4821e-08,0.92686,1,1,1,1,1,1,8.2864e-09,5.4748e-09,0.34034,0.93326,3.6466e-07,0.54659,0.96491,1.7837e-08,1.7904e-08
0.56543,0.25936,1.6167e-08,1,1,1,1,1,1,1,8.4312e-09,5.5943e-09,0.33607,0.80424,3.7268e-07,0.5942,0.98297,1.8234e-08,1.8329e-08
0.75093,1.4304e-09,1.4315e-08,1,1,1,1,0.45044,1,1,3.0265e-09,2.2889e-09,0.23222,0.88361,1.4357e-07,0.53271,1,7.5227e-09,7.5021e-09
0.78787,1.9082e-09,1.9948e-08,1,1,1,1,1,1,1,4.063e-09,3.0911e-09,0.2557,0.85408,1.9096e-07,0.62755,0.97005,9.3888e-09,9.4428e-09
0.75213,1.4755e-09,1.5498e-08,1,1,1,1,1,1,1,3.1488e-09,2.3988e-09,0.34945,1,1.3597e-07,0.48266,1,2.7224e-08,1.7021e-08
0.77454,1.986e-09,2.0153e-08,1,1,1,1,1,1,1,4.231e-09,3.2109e-09,0.26607,0.82165,1.9991e-07,0.63568,0.96642,9.7706e-09,9.8308e-09
0.75155,4.9568e-09,4.8626e-08,1,1,1,1,0.54306,1,1,1.0455e-08,7.8978e-09,0.22106,0.98727,4.9772e-07,0.55732,1,0.028134,7.7263e-08
0.7374,2.3964e-09,2.3899e-08,1,1,1,1,1,1,1,5.0659e-09,3.8421e-09,0.28709,0.89508,2.4032e-07,0.5715,0.98072,1.1655e-08,1.1702e-08
0.64334,3.6782e-09,3.3084e-08,1,1,1,1,1,1,1,7.2719e-09,5.4607e-09,0.31539,0.99304,3.443e-07,0.63326,0.95782,1.6643e-08,1.665e-08
0.56147,0.14353,2.6886e-08,0.95307,1,1,1,1,1,1,1.5746e-08,1.0715e-08,0.47101,1,6.0576e-07,0.41348,1,1.222e-07,7.7238e-08
0.75436,1.6011e-09,1.6299e-08,1,1,1,1,1,1,1,3.3961e-09,2.5803e-09,0.2848,1,1.5391e-07,0.506,1,1.0502e-08,9.729e-09
0.56686,0.13215,1.5799e-08,0.9824,1,1,1,1,1,1,8.9415e-09,5.9737e-09,0.38726,1,3.5563e-07,0.40468,1,7.1081e-08,4.4212e-08
0.75937,1.7663e-09,1.7705e-08,1,1,1,1,0.87371,1,1,3.7575e-09,2.8482e-09,0.2532,0.85499,1.7933e-07,0.61198,0.99601,8.7006e-09,8.7574e-09
0.79163,2.1065e-09,2.1563e-08,1,1,1,1,1,1,1,4.5536e-09,3.4648e-09,0.318,1,1.9795e-07,0.47887,1,3.8378e-08,2.3976e-08
0.77717,6.8654e-09,7.0081e-08,1,1,1,1,0.68681,1,1,1.457e-08,1.1005e-08,0.24294,0.78003,6.8556e-07,0.5456,0.96809,3.3759e-08,3.3846e-08
0.65557,1.8716e-09,1.6101e-08,1,1,1,1,1,1,1,3.6853e-09,2.7765e-09,0.31846,0.8874,1.7063e-07,0.67071,0.98193,8.3242e-09,8.3409e-09
0.57337,4.1147e-08,1.0492e-08,0.96611,1,1,1,1,1,1,5.9259e-09,4.0348e-09,0.44579,1,2.3737e-07,0.51633,1,0.007178,5.2264e-08
0.56864,0.078954,2.4913e-08,0.99357,1,1,1,1,1,1,1.4296e-08,9.7058e-09,0.45508,1,5.6368e-07,0.47045,1,0.016091,1.2169e-07
0.56559,0.1747,2.819e-08,0.97186,1,1,1,1,1,1,1.617e-08,1.095e-08,0.43041,1,6.7403e-07,0.56288,1,4.0152e-08,3.8889e-08
0.55844,1.3433e-07,4.4552e-08,0.99939,1,1,1,1,1,1,2.7468e-08,1.8682e-08,0.39843,1,1.0769e-06,0.42507,1,2.1271e-07,1.3389e-07
0.68582,1.4281e-09,1.3624e-08,1,1,1,1,1,1,1,2.9225e-09,2.2068e-09,0.2908,0.85278,1.3636e-07,0.63703,0.99145,6.6944e-09,6.6976e-09
0.7025,1.0148e-08,1.0382e-07,1,1,1,1,0.99998,1,1,2.0755e-08,1.5603e-08,0.30392,0.89043,9.7177e-07,0.64275,0.95968,4.7817e-08,4.7894e-08
0.6459,5.5015e-09,5.0431e-08,1,1,1,1,0.60276,1,1,1.0778e-08,8.0302e-09,0.26114,0.90012,5.1054e-07,0.55024,0.97844,2.4907e-08,2.5071e-08
0.74188,1.4748e-09,1.5371e-08,1,1,1,1,1,1,1,3.1678e-09,2.4252e-09,0.34655,1,1.3531e-07,0.42588,1,0.028402,2.8853e-08
0.7204,1.3898e-09,1.442e-08,1,1,1,1,1,1,1,2.9157e-09,2.2176e-09,0.30673,0.91663,1.3683e-07,0.64327,0.96717,6.6489e-09,6.6764e-09
0.72048,1.6248e-09,1.684e-08,1,1,1,1,1,1,1,3.395e-09,2.5767e-09,0.29272,0.99605,1.5563e-07,0.52839,1,9.052e-09,8.806e-09
0.68372,3.4126e-10,3.2573e-09,1,1,1,1,1,1,1,6.9894e-10,5.3014e-10,0.32344,0.90786,3.2483e-08,0.59129,0.99976,1.5765e-09,1.5877e-09
0.7265,2.2283e-09,2.2254e-08,1,1,1,1,0.86102,1,1,4.63e-09,3.5002e-09,0.25144,1,2.0198e-07,0.42194,1,2.8402e-08,2.1144e-08
0.6212,1.7449e-09,1.4553e-08,1,1,1,1,1,1,1,3.3011e-09,2.4637e-09,0.29614,0.91297,1.5345e-07,0.58471,0.95043,7.534e-09,7.5421e-09
0.56361,0.1148,2.8717e-08,0.97715,1,1,1,1,1,1,1.6104e-08,1.0814e-08,0.37877,0.85142,7.0058e-07,0.58496,0.96389,3.4255e-08,3.433e-08
0.55774,0.052756,8.5711e-09,0.96916,1,1,1,1,1,1,4.8996e-09,3.285e-09,0.42997,1,1.9456e-07,0.4422,1,2.6398e-08,1.9645e-08
0.56061,0.18668,1.5907e-08,0.96942,1,1,1,1,1,1,9.1021e-09,6.1118e-09,0.39743,0.9112,3.8774e-07,0.60683,1,2.029e-08,2.0165e-08
0.5668,2.7001e-09,3.3816e-09,0.98777,1,1,1,1,1,1,1.7557e-09,1.2252e-09,0.37844,0.98118,7.8168e-08,0.63502,0.9999,3.7478e-09,3.776e-09
0.56499,0.13748,1.0707e-08,1,1,1,1,1,1,1,5.484e-09,3.6243e-09,0.37417,0.87993,2.4501e-07,0.61506,0.95937,1.1878e-08,1.1914e-08
0.56297,0.33374,1.2041e-08,0.96998,1,1,1,1,1,1,6.8874e-09,4.5953e-09,0.39181,0.99331,2.9427e-07,0.54997,0.97562,1.4425e-08,1.4445e-08
0.6354,8.2273e-11,6.351e-10,1,1,1,1,1,1,1,1.5016e-10,1.1134e-10,0.30423,1,6.7191e-09,0.47076,1,6.2844e-10,5.3729e-10
0.56279,0.051683,3.2898e-08,0.96368,1,1,1,1,1,1,1.8732e-08,1.2622e-08,0.41151,0.90697,8.0171e-07,0.5683,0.98765,3.9407e-08,3.9696e-08
0.77776,7.3072e-09,7.5255e-08,1,1,1,1,0.52317,1,1,1.5431e-08,1.1661e-08,0.244,0.77331,7.2916e-07,0.57654,0.98949,3.5984e-08,3.6115e-08
